dual_gaps,times
3.79663e6, 3600.472
3.832158e6, 3600.526
3.361615e6, 3600.432
3.160975e6, 3600.432
3.566004e6, 3600.488
3.752128e6, 3600.056
3.814791e6, 3600.497
3.82463e6, 3600.076
3.532862e6, 3600.158
3.633037e6, 3600.282
