dual_gaps,times
1.090073e6,3600.2
1.197758e6,3600.667
1.145006e6,3600.332
1.175005e6,3600.059
1.180278e6,3600.685
1.331797e6,3600.545
1.193643e6,3600.893
1.166376e6,3600.451
1.304678e6,3600.472
2.055983e6,3600.902
