dual_gaps,times
8.592891e-8, 466.274
8.592891e-8, 456.0387
8.592891e-8, 454.5052
8.592891e-8, 454.9906
8.592891e-8, 464.7544
8.592891e-8, 468.4012
8.592891e-8, 468.5264
8.592891e-8, 469.8784
8.592891e-8, 468.5084
8.592891e-8, 453.7928
