dual_gaps,times
5.383885e-8, 621.5969
4.657842e-8, 863.2646
4.615803e-8, 906.9636
4.272894e-8, 1191.232
4.577588e-8, 786.8996
4.565593e-8, 645.121
4.794954e-8, 509.5004
4.876966e-8, 815.4337
4.542771e-8, 747.723
4.536713e-8, 440.5143
