dual_gaps,times
1.186188e-7,224.0063
1.186188e-7,222.326
1.186188e-7,222.6677
1.186188e-7,222.4645
1.186188e-7,222.8406
1.186188e-7,224.0485
1.186188e-7,224.0419
1.186188e-7,223.4159
1.186188e-7,223.0457
1.186188e-7,222.608
