dual_gaps,times
8.103933e-8, 593.1948
9.685656e-8, 1272.9
3.901874e-8, 2036.316
9.552879e-8, 545.6167
3.420568e-8, 1234.835
8.985377e-8, 169.0697
9.68395e-8, 122.8683
8.98806e-8, 505.2548
8.641392e-8, 264.6331
9.0634e-8, 320.4838
