dual_gaps,times
1.038705e-7, 38.91594
1.038705e-7, 38.57285
1.038705e-7, 38.61355
1.038705e-7, 38.54866
1.038705e-7, 38.85541
1.038705e-7, 38.89378
1.038705e-7, 38.8403
1.038705e-7, 38.80309
1.038705e-7, 38.85085
1.038705e-7, 38.79098
