dual_gaps,times
1.984344e-6, 3616.05
1.987312e-6, 3609.201
2.036374e-6, 3608.683
1.979715e-6, 3613.468
1.999049e-6, 3610.707
1.987312e-6, 3612.66
1.987312e-6, 3613.41
1.987312e-6, 3611.584
1.987312e-6, 3613.528
1.979715e-6, 3617.112
