dual_gaps,times
6.214812e-8, 1352.529
6.214812e-8, 1351.301
6.214812e-8, 1354.28
6.214812e-8, 1284.036
6.214812e-8, 1288.357
6.214812e-8, 1290.237
6.214812e-8, 1283.41
6.214812e-8, 1284.174
6.214812e-8, 1284.994
6.214812e-8, 1284.593
