dual_gaps,times
2.524413e-7, 292.0935
2.524413e-7, 298.9934
2.524413e-7, 291.3654
2.524413e-7, 297.815
2.524413e-7, 297.413
2.524413e-7, 290.9924
2.524413e-7, 291.1438
2.524413e-7, 291.219
2.524413e-7, 291.0507
2.524413e-7, 287.6059
