dual_gaps,times
1.266057e-7, 204.8632
1.266057e-7, 203.8718
1.266057e-7, 204.4367
1.266057e-7, 205.2224
1.266057e-7, 206.0747
1.266057e-7, 206.6091
1.266057e-7, 206.8548
1.266057e-7, 207.9299
1.266057e-7, 208.6066
1.266057e-7, 209.6194
