dual_gaps,times
8.08035e-8, 80.07993
8.08035e-8, 84.11169
8.08035e-8, 86.15411
8.08035e-8, 88.68146
8.08035e-8, 87.47787
8.08035e-8, 85.16414
8.08035e-8, 87.62857
8.08035e-8, 88.01058
8.08035e-8, 87.83275
8.08035e-8, 99.3604
