dual_gaps,times
14.27677, 3600.105
14.20759, 3600.018
14.13628, 3600.022
12.73223, 3600.055
9.036202, 3600.016
8.418474, 3600.119
6.727079, 3600.033
7.691335, 3600.043
10.5518, 3600.011
9.800231, 3600.157
