dual_gaps,times
6.443605e-8, 1.984758
6.443605e-8, 1.95851
6.443605e-8, 1.962638
6.443605e-8, 1.970877
6.443605e-8, 1.957507
6.443605e-8, 1.956395
6.443605e-8, 1.949834
6.443605e-8, 1.958276
6.443605e-8, 1.942564
6.443605e-8, 1.948236
