dual_gaps,times
5.712099e-8, 9.656756
5.712099e-8, 9.192552
5.712099e-8, 9.723105
5.712099e-8, 9.78793
5.712099e-8, 9.326866
5.712099e-8, 9.342322
5.712099e-8, 9.332586
5.712099e-8, 9.345468
5.712099e-8, 9.328488
5.712099e-8, 9.355381
