dual_gaps,times
5.286383e-8, 1.981469
5.286383e-8, 1.978362
5.286383e-8, 1.9759
5.286383e-8, 1.973943
5.286383e-8, 2.013907
5.286383e-8, 1.973994
5.286383e-8, 1.971626
5.286383e-8, 1.982156
5.286383e-8, 2.021921
5.286383e-8, 2.029608
