dual_gaps,times
0.001067139, 3600.206
0.0009322985, 3600.192
0.0009327419, 3600.127
0.0009221645, 3600.148
0.0009575296, 3600.174
0.0008240993, 3600.254
0.0007625382, 3600.301
0.0005060615, 3600.224
0.0008363782, 3600.153
0.001275081, 3600.157
