dual_gaps,times
6.359384e-8, 446.9363
6.359384e-8, 460.0906
6.359384e-8, 447.3134
6.359384e-8, 455.6387
6.359384e-8, 482.2837
6.359384e-8, 480.1185
6.359384e-8, 501.9157
6.359384e-8, 483.6051
6.359384e-8, 482.5293
6.359384e-8, 479.8472
