dual_gaps,times
2.52233e-6, 3600.611
2.52549e-6, 3600.742
2.585778e-6, 3600.687
2.518953e-6, 3600.774
2.489403e-6, 3600.895
2.435683e-6, 3600.566
2.457197e-6, 3600.778
2.44098e-6, 3600.643
2.440458e-6, 3600.625
2.399474e-6, 3600.975
