dual_gaps,times
6.042075e-8,24.85009
6.042075e-8,24.54407
6.042075e-8,24.54978
6.042075e-8,24.53384
6.042075e-8,24.44516
6.042075e-8,24.49481
6.042075e-8,24.52909
6.042075e-8,24.55206
6.042075e-8,24.48823
6.042075e-8,24.54409
