dual_gaps,times
5.047624e-8, 20.01489
5.047624e-8, 20.42857
5.047624e-8, 16.51679
5.047624e-8, 25.32487
5.047624e-8, 22.26073
5.047624e-8, 19.31713
5.047624e-8, 20.22828
5.047624e-8, 20.73928
5.047624e-8, 20.23505
5.047624e-8, 17.21421
