dual_gaps,times
1.159733e-7, 84.23578
1.159733e-7, 84.15796
1.159733e-7, 84.45347
1.159733e-7, 84.77759
1.159733e-7, 85.26409
1.159733e-7, 85.88395
1.159733e-7, 86.05102
1.159733e-7, 85.24132
1.159733e-7, 85.63576
1.159733e-7, 85.51428
