dual_gaps,times
7.321339e-8, 240.8453
7.321339e-8, 246.5155
7.321339e-8, 256.2492
7.321339e-8, 430.8641
7.321339e-8, 483.73
7.321339e-8, 538.5947
7.321339e-8, 504.2615
7.321339e-8, 562.7834
7.321339e-8, 418.5528
7.321339e-8, 373.4142
