dual_gaps,times
6.876618e-8, 17.89028
6.876618e-8, 13.48664
6.876618e-8, 10.55809
6.876618e-8, 13.1364
6.876618e-8, 13.45374
6.876618e-8, 14.789
6.876618e-8, 10.08491
6.876618e-8, 14.72263
6.876618e-8, 12.22275
6.876618e-8, 13.87488
