dual_gaps,times
4.514561e-7,3616.874
4.488148e-7,3614.775
4.910594e-7,3615.082
4.488148e-7,3617.195
4.514561e-7,3619.755
4.488148e-7,3618.58
4.488148e-7,3619.636
4.488148e-7,3619.65
4.514561e-7,3623.184
4.910594e-7,3620.339
