dual_gaps,times
3.333587e-7, 3610.103
2.933872e-7, 3621.283
2.933872e-7, 3622.064
2.933872e-7, 3625.243
2.933872e-7, 3619.399
3.333587e-7, 3624.001
3.333587e-7, 3625.481
3.333587e-7, 3635.034
3.333587e-7, 3617.614
3.333587e-7, 3608.871
