dual_gaps,times
2.050332e-5, 3659.635
2.118943e-5, 3689.671
1.894895e-5, 3648.607
2.087544e-5, 3660.973
2.553204e-5, 3665.616
2.643104e-5, 3717.101
1.894895e-5, 3649.825
2.643104e-5, 3677.401
2.023922e-5, 3653.743
2.050332e-5, 3653.779
