dual_gaps,times
9.98727e-8, 495.4528
9.98727e-8, 507.3311
9.98727e-8, 503.2169
9.98727e-8, 530.4757
9.98727e-8, 528.2891
9.98727e-8, 525.1541
9.98727e-8, 529.5523
9.98727e-8, 525.6833
9.98727e-8, 529.1271
9.98727e-8, 614.5125
