dual_gaps,times
0.0004814847, 3600.119
0.0004845406, 3600.211
0.0004687938, 3600.245
0.0005197522, 3600.284
0.0004999872, 3600.204
0.0004475728, 3600.233
0.0005293775, 3600.122
0.0004661148, 3600.181
0.0004985288, 3600.096
0.0005137651, 3600.087
