dual_gaps,times
8.049067e-5, 3612.04
8.378516e-5, 3601.297
8.423735e-5, 3625.638
8.099502e-5, 3600.939
8.288737e-5, 3617.96
4.28085e-5, 3618.281
4.28085e-5, 3607.956
5.973235e-5, 3610.454
4.28085e-5, 3613.483
4.125313e-5, 3620.662
