dual_gaps,times
5.943561e-8, 80.38279
5.943561e-8, 80.73332
5.943561e-8, 80.24253
5.943561e-8, 80.33676
5.943561e-8, 79.34722
5.943561e-8, 80.23222
5.943561e-8, 80.83458
5.943561e-8, 81.9199
5.943561e-8, 81.04624
5.943561e-8, 64.92911
