dual_gaps,times
2.386586e-7, 3600.207
2.433345e-7, 3600.444
2.495626e-7, 3600.444
2.431251e-7, 3600.328
2.347238e-7, 3600.385
2.296954e-7, 3600.323
2.542677e-7, 3600.191
2.473775e-7, 3600.347
2.5817e-7, 3600.299
2.520544e-7, 3600.493
