dual_gaps,times
0.1901034, 3600.244
0.1935809, 3600.252
0.1875301, 3600.443
0.1882942, 3600.433
0.1921125, 3600.436
0.1936849, 3600.37
0.1894064, 3600.463
0.1890518, 3600.386
0.1937425, 3600.252
0.1883362, 3600.401
