dual_gaps,times
9.446636e-8, 1962.256
9.446636e-8, 1945.673
9.446636e-8, 1944.206
9.446636e-8, 1942.983
9.446636e-8, 1941.689
9.446636e-8, 1942.575
9.446636e-8, 1942.954
9.446636e-8, 1943.632
9.446636e-8, 1942.957
9.446636e-8, 1945.183
