dual_gaps,times
4.876731e-8, 0.6108087
4.876731e-8, 0.5925112
4.876731e-8, 0.6146165
4.876731e-8, 0.7063267
4.876731e-8, 0.6943889
4.876731e-8, 0.5786797
4.876731e-8, 0.5708724
4.876731e-8, 0.654915
4.876731e-8, 0.5512101
4.876731e-8, 0.5640014
