dual_gaps,times
0.0003298653, 3689.178
0.0004110574, 3715.835
0.0004110574, 3757.878
0.0003012485, 3676.513
0.0003012485, 3678.956
0.0003012485, 3679.728
0.0003012485, 3668.55
0.0003298653, 3619.369
0.0003012485, 3656.338
0.0003012485, 3651.422
