dual_gaps,times
1.140306e-7, 144.9864
1.118531e-7, 54.42714
1.09715e-7, 137.1273
1.124287e-7, 111.7574
1.103026e-7, 133.8795
1.135581e-7, 80.64081
8.044931e-8, 34.19081
1.162957e-7, 108.2301
1.056148e-7, 80.33155
1.098892e-7, 101.8786
