dual_gaps,times
5.358395e-8, 2.255059
5.358395e-8, 2.228947
5.358395e-8, 2.209067
5.358395e-8, 2.232986
5.358395e-8, 2.226684
5.358395e-8, 2.224817
5.358395e-8, 2.27016
5.358395e-8, 2.230143
5.358395e-8, 2.224064
5.358395e-8, 2.228682
