dual_gaps,times
7.897834e-8, 420.7818
7.897834e-8, 413.4372
7.897834e-8, 417.5718
7.897834e-8, 415.2537
7.897834e-8, 417.6169
7.897834e-8, 412.8506
7.897834e-8, 428.2064
7.897834e-8, 430.1646
7.897834e-8, 431.9039
7.897834e-8, 422.5046
