dual_gaps,times
2.020429e-6, 3600.237
1.988573e-6, 3600.231
1.952651e-6, 3600.189
2.001486e-6, 3600.259
2.019924e-6, 3600.173
2.008427e-6, 3600.277
2.016648e-6, 3600.198
8.969795e-7, 3600.21
7.606467e-7, 3600.236
4.32996e-7, 3600.239
