dual_gaps,times
1.392353e-7, 57.99771
1.392353e-7, 48.7017
1.392353e-7, 52.26157
1.392353e-7, 52.34624
1.392353e-7, 51.07179
1.392353e-7, 55.13915
1.392353e-7, 49.1979
1.392353e-7, 48.39964
1.392353e-7, 47.82872
1.392353e-7, 50.31964
