dual_gaps,times
7.976967e-8, 152.66
7.976967e-8, 267.8615
7.976967e-8, 150.5895
7.976967e-8, 222.2141
7.976967e-8, 160.7126
7.976967e-8, 169.593
7.976967e-8, 248.229
7.976967e-8, 210.7985
7.976967e-8, 154.7899
7.976967e-8, 209.3337
