dual_gaps,times
1.01101e-7, 343.2337
1.01101e-7, 326.0815
1.01101e-7, 331.6914
1.01101e-7, 358.7037
1.01101e-7, 349.2223
1.01101e-7, 327.6189
1.01101e-7, 235.7808
1.01101e-7, 261.868
1.01101e-7, 334.7565
1.01101e-7, 341.8087
