dual_gaps,times
9.826862e-8, 1749.438
9.830721e-8, 1635.042
9.640098e-8, 1713.473
9.811018e-8, 1813.278
9.992226e-8, 1824.67
9.35627e-8, 1678.27
9.99444e-8, 1839.568
9.952571e-8, 1915.641
9.996982e-8, 1805.409
9.934097e-8, 1563.903
