dual_gaps,times
9.784602e-8, 225.7221
9.784602e-8, 225.3234
9.784602e-8, 224.0633
9.784602e-8, 224.2494
9.784602e-8, 207.1858
9.784602e-8, 207.1468
9.784602e-8, 207.1984
9.784602e-8, 207.2102
9.784602e-8, 207.1939
9.784602e-8, 207.2088
