dual_gaps,times
7.694502e-8, 16.87869
7.694502e-8, 16.85484
7.694502e-8, 17.24855
7.694502e-8, 17.15249
7.694502e-8, 17.32567
7.694502e-8, 17.25698
7.694502e-8, 17.16648
7.694502e-8, 17.17618
7.694502e-8, 17.15425
7.694502e-8, 17.31048
