dual_gaps,times
0.2120605, 3600.075
0.2179599, 3600.217
0.2178722, 3600.333
0.2139836, 3600.075
0.2128348, 3600.157
0.2034207, 3600.076
0.2046927, 3600.11
0.20396, 3600.355
0.2060642, 3600.348
0.2046927, 3600.148
