dual_gaps,times
1.520632e-5, 3600.022
1.510544e-5, 3600.025
1.303015e-5, 3600.028
1.400494e-5, 3600.011
1.409203e-5, 3600.015
1.468292e-5, 3600.037
1.612483e-5, 3600.02
1.696489e-5, 3600.024
1.871372e-5, 3600.014
1.83156e-5, 3600.018
