dual_gaps,times
0.0004266173, 3681.351
0.0004222298, 3651.285
0.0004349037, 3667.227
0.0004523771, 3659.87
0.0004487917, 3666.535
0.0004487917, 3647.782
0.0004487917, 3663.971
0.0004349037, 3678.97
0.0004349037, 3668.6
0.0004349037, 3670.081
