dual_gaps,times
6.430305e-6, 3600.012
6.634699e-6, 3600.014
6.654662e-6, 3600.012
6.793129e-6, 3600.013
6.685331e-6, 3600.017
7.98236e-6, 3600.02
8.247623e-6, 3600.008
7.865435e-6, 3600.011
7.430254e-6, 3600.016
8.137734e-6, 3600.015
