dual_gaps,times
0.3244122, 3600.256
0.3261272, 3600.352
0.3261272, 3600.201
0.3236242, 3600.134
0.3284694, 3600.424
0.3229512, 3600.31
0.3241593, 3600.313
0.3318785, 3600.495
0.32225, 3600.298
0.3241593, 3600.178
