dual_gaps,times
1.568847, 3600.308
12.34997, 3600.437
25.25853, 3600.271
12.52111, 3600.36
3.192269, 3600.371
12.52802, 3600.329
12.5091, 3600.341
12.73533, 3600.408
12.73646, 3600.398
12.50051, 3600.253
