dual_gaps,times
1.850836e-8, 0.0206839
1.850836e-8, 0.02044598
1.850836e-8, 0.02119758
1.850836e-8, 0.1269699
1.850836e-8, 0.1221257
1.850836e-8, 0.07086189
1.850836e-8, 0.1002635
1.850836e-8, 0.1148856
1.850836e-8, 0.02369088
1.850836e-8, 0.02051665
