dual_gaps,times
9.956453e-8, 9.04712
9.956453e-8, 9.050141
9.956453e-8, 9.044938
9.956453e-8, 9.039732
9.956453e-8, 8.995699
9.956453e-8, 8.997251
9.956453e-8, 8.9865
9.956453e-8, 8.992656
9.956453e-8, 8.994873
9.956453e-8, 9.019839
