dual_gaps,times
1.387022e-7, 3091.881
1.701009e-7, 2656.384
1.232516e-7, 3600.231
1.447961e-7, 2324.72
1.092235e-7, 3600.185
1.310551e-7, 3063.177
1.604903e-7, 1686.674
1.325695e-7, 2614.294
1.219452e-7, 2543.372
7.78352e-8, 3600.235
