dual_gaps,times
1.121041, 3600.265
1.126148, 3600.215
1.131116, 3600.175
1.121011, 3600.383
1.123835, 3600.296
1.107495, 3600.285
1.104416, 3600.238
1.126706, 3600.364
1.125645, 3600.311
1.132619, 3600.322
