dual_gaps,times
5.417272e-8, 256.6795
5.417272e-8, 256.6065
5.417272e-8, 256.6347
5.417272e-8, 256.6255
5.417272e-8, 256.7311
5.417272e-8, 256.7327
5.417272e-8, 256.4256
5.417272e-8, 256.4049
5.417272e-8, 256.3545
5.417272e-8, 256.3579
