dual_gaps,times
5.220587e-8, 2726.686
9.720111e-8, 1125.562
6.509168e-8, 989.4527
5.337325e-8, 1325.731
8.215532e-8, 757.2964
5.567339e-8, 2385.833
5.42922e-8, 671.2166
9.83638e-8, 385.2869
9.155749e-8, 708.7612
8.230673e-8, 500.8835
