dual_gaps,times
8.306201e-7,3624.952
7.28257e-7,3637.778
4.805989e-7,3623.629
4.805989e-7,3619.249
4.805989e-7,3619.26
4.805989e-7,3612.804
4.805989e-7,3618.199
4.805989e-7,3617.562
4.992444e-7,3616.931
5.560901e-7,3612.481
