dual_gaps,times
375.1828,3600.033
298.3218,3600.052
750.637,3600.299
298.3992,3600.252
226.3898,3600.181
203.0542,3600.116
309.3567,3600.227
1156.18,3600.019
237.8331,3600.16
216.8761,3600.252
