dual_gaps,times
5.910397e-8, 0.1173284
5.910397e-8, 0.1120625
5.910397e-8, 0.3697982
5.910397e-8, 0.3664199
5.910397e-8, 0.3790699
5.910397e-8, 0.3692514
5.910397e-8, 0.3830885
5.910397e-8, 0.3697775
5.910397e-8, 0.4036005
5.910397e-8, 0.3692318
