dual_gaps,times
9.479348e-8, 78.12784
9.479348e-8, 76.90284
9.479348e-8, 71.3795
9.479348e-8, 74.66736
9.479348e-8, 69.95524
9.479348e-8, 76.18489
9.479348e-8, 75.38887
9.479348e-8, 59.86932
9.479348e-8, 61.6465
9.479348e-8, 69.58694
