dual_gaps,times
9.772554e-8, 137.072
9.772554e-8, 111.8201
9.772554e-8, 105.663
9.772554e-8, 93.72641
9.772554e-8, 112.1782
9.772554e-8, 127.3192
9.772554e-8, 86.88443
9.772554e-8, 108.2018
9.772554e-8, 114.1821
9.772554e-8, 103.4947
