dual_gaps,times
2.572405e-8, 67.17476
2.572405e-8, 62.23773
2.572405e-8, 82.17935
2.572405e-8, 62.45717
2.572405e-8, 63.80789
2.572405e-8, 64.73732
2.572405e-8, 60.7389
2.572405e-8, 59.69871
2.572405e-8, 104.4167
2.572405e-8, 91.25615
